,y,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843,0.8455369039676843
11,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712,0.8997717458877712
12,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331,0.9520765098418331
13,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236,0.9529195114705236
14,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841,0.9878334599143841
15,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
16,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885,0.978704095035885
17,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293,0.9439122156113293
18,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044,0.8834029137096044
19,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726,0.8096499540186726
20,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246,0.7185035959875246
21,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454,0.6148638989070454
22,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994,0.49141588538857994
23,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175,0.2693324042326175
